#N+,N2+,N3+,N4+,O+,O2+,O4+,NO+,N2O+,NO2+,H+,H2+,H3+,OH+,H2O+,H3O+,e,O-,O2-,O3-,O4-,NO-,N2O-,NO2-,NO3-,H-,OH-,N(2_D),N2(A_3_Sigma),N2(B_3_Pi),O(1_D),H,N,O,O2(a_1_Delta),O3,NO,N2O,NO2,NO3,N2O3,N2O4,N2O5,H2,OH,HO2,H2O2,HNO,HNO2,HNO3,N2,O2,H2O,Time(s),StepNo
0,0,0,0,0,380.683,33873.2,9.02822e+12,0.0404576,1.92847e+11,0,0,0,0,0,1.73529e+12,1182.2,0,2.80331e+06,202.282,2.06762e+06,2.00314,3.88852,1.49034e+07,1.14205e+13,0,0,0,0,0,0,765901,2.28843e+10,6.37693e+08,19537.9,2.27607e+19,1.17597e+18,4.88347e+16,1.56747e+18,9.16849e+12,3.93585e+10,4.45721e+11,9.92558e+15,2.65001e+16,1.52104e+14,1.60364e+15,2.80439e+17,1.30207e+08,4.49321e+17,1.35581e+18,1.92e+25,4.8e+24,1.2e+24,0.447196,1600000032
0,0,0,0,0,272.341,24233.2,8.15714e+12,0.0287351,1.71661e+11,0,0,0,0,0,1.14688e+12,979.051,0,2.32405e+06,167.522,1.71414e+06,1.67282,3.38437,1.27137e+07,9.93986e+12,0,0,0,0,0,0,473854,1.79893e+10,5.28855e+08,673.821,2.27366e+19,1.15119e+18,4.88347e+16,1.59151e+18,9.08593e+12,3.912e+10,4.59496e+11,9.97471e+15,2.65001e+16,9.08613e+13,9.88179e+14,2.80436e+17,7.8544e+07,4.49439e+17,1.35634e+18,1.92e+25,4.8e+24,1.2e+24,0.497196,1700000034
0,0,0,0,0,199.299,17734,7.39863e+12,0.0208821,1.54927e+11,0,0,0,0,0,7.63324e+11,823.699,0,1.9573e+06,140.94,1.44364e+06,1.41878,2.98982,1.10121e+07,8.78106e+12,0,0,0,0,0,0,297735,1.44133e+10,4.49506e+08,23.957,2.27131e+19,1.12724e+18,4.88347e+16,1.61497e+18,9.05229e+12,3.88708e+10,4.73144e+11,1.00247e+16,2.65001e+16,5.48612e+13,6.15252e+14,2.80434e+17,4.78849e+07,4.49507e+17,1.35666e+18,1.92e+25,4.8e+24,1.2e+24,0.547196,1800000036
0,0,0,0,0,148.882,13248,6.73795e+12,0.0154939,1.41461e+11,0,0,0,0,0,5.1088e+11,702.094,0,1.67003e+06,120.132,1.23176e+06,1.21882,2.67433,9.65941e+06,7.85448e+12,0,0,0,0,0,0,189344,1.17428e+10,3.9029e+08,0.87727,2.26901e+19,1.10398e+18,4.88347e+16,1.6379e+18,9.0472e+12,3.8609e+10,4.86672e+11,1.00755e+16,2.65001e+16,3.34657e+13,3.86872e+14,2.80433e+17,2.94887e+07,4.49548e+17,1.35686e+18,1.92e+25,4.8e+24,1.2e+24,0.597196,1900000038
0,0,0,0,0,113.33,10084.6,6.16172e+12,0.0117159,1.30452e+11,0,0,0,0,0,3.43462e+11,605.025,0,1.44057e+06,103.523,1.06251e+06,1.05831,2.41738,8.56313e+06,7.09982e+12,0,0,0,0,0,0,121569,9.70988e+09,3.45208e+08,0.0330596,2.26675e+19,1.08132e+18,4.88348e+16,1.66031e+18,9.05893e+12,3.8334e+10,5.00082e+11,1.01274e+16,2.65001e+16,2.06171e+13,2.456e+14,2.80433e+17,1.83362e+07,4.49572e+17,1.35698e+18,1.92e+25,4.8e+24,1.2e+24,0.647196,2000000040
0,0,0,0,0,87.7649,7809.77,5.65804e+12,0.00901398,1.21328e+11,0,0,0,0,0,2.31757e+11,526.24,0,1.2542e+06,90.0424,925053,0.927316,2.20474,7.65984e+06,6.47532e+12,0,0,0,0,0,0,78656.2,8.13559e+09,3.10282e+08,0.0012812,2.26454e+19,1.0592e+18,4.88348e+16,1.68223e+18,9.08058e+12,3.80457e+10,5.13372e+11,1.01803e+16,2.65001e+16,1.28239e+13,1.57369e+14,2.80432e+17,1.15086e+07,4.49586e+17,1.35706e+18,1.92e+25,4.8e+24,1.2e+24,0.697196,2100000042
0,0,0,0,0,69.0459,6144.12,5.21654e+12,0.00704602,1.13677e+11,0,0,0,0,0,1.56857e+11,461.373,0,1.10065e+06,78.9431,811797,0.818858,2.02631,6.90479e+06,5.95127e+12,0,0,0,0,0,0,51210.5,6.89763e+09,2.82801e+08,0,2.26239e+19,1.0376e+18,4.88348e+16,1.70367e+18,9.10805e+12,3.77447e+10,5.26542e+11,1.02342e+16,2.65001e+16,8.05134e+12,1.01749e+14,2.80432e+17,7.28927e+06,4.49595e+17,1.35711e+18,1.92e+25,4.8e+24,1.2e+24,0.747196,2200000044
0,0,0,0,0,55.1086,4903.95,4.82826e+12,0.00558829,1.07194e+11,0,0,0,0,0,1.06432e+11,407.295,0,972545,69.69,717315,0.727936,1.87473,6.26567e+06,5.50608e+12,0,0,0,0,0,0,33513.4,5.91053e+09,2.60871e+08,0,2.26027e+19,1.01647e+18,4.88348e+16,1.72464e+18,9.13882e+12,3.74316e+10,5.39588e+11,1.02891e+16,2.65001e+16,5.10117e+12,6.63692e+13,2.80432e+17,4.65789e+06,4.496e+17,1.35714e+18,1.92e+25,4.8e+24,1.2e+24,0.797196,2300000046
0,0,0,0,0,44.5695,3966.14,4.48553e+12,0.00449148,1.01651e+11,0,0,0,0,0,7.23689e+10,361.72,0,864509,61.8917,637632,0.650881,1.74456,5.71864e+06,5.12374e+12,0,0,0,0,0,0,22025.6,5.11345e+09,2.43145e+08,0,2.2582e+19,9.95816e+17,4.88348e+16,1.74517e+18,9.17134e+12,3.71073e+10,5.52508e+11,1.03451e+16,2.65001e+16,3.26087e+12,4.3666e+13,2.80432e+17,3.00226e+06,4.49603e+17,1.35716e+18,1.92e+25,4.8e+24,1.2e+24,0.847196,2400000048
0,0,0,0,0,36.4843,3246.7,4.18184e+12,0.00365417,9.68733e+10,0,0,0,0,0,4.92944e+10,322.94,0,772518,55.2563,569782,0.584949,1.63167,5.24584e+06,4.79219e+12,0,0,0,0,0,0,14527.1,4.46232e+09,2.2865e+08,0,2.25618e+19,9.75605e+17,4.88348e+16,1.76525e+18,9.20464e+12,3.67725e+10,5.65298e+11,1.0402e+16,2.65001e+16,2.10267e+12,2.89719e+13,2.80432e+17,1.95153e+06,4.49605e+17,1.35717e+18,1.92e+25,4.8e+24,1.2e+24,0.897196,2500000050
0,0,0,0,0,30.1981,2687.32,3.91163e+12,0.00300629,9.27265e+10,0,0,0,0,0,3.36266e+10,289.663,0,693522,49.5624,511518,0.528056,1.53292,4.83361e+06,4.50218e+12,0,0,0,0,0,0,9610,3.92474e+09,2.16667e+08,0,2.2542e+19,9.55826e+17,4.88348e+16,1.78491e+18,9.23811e+12,3.64281e+10,5.77956e+11,1.04598e+16,2.65001e+16,1.36741e+12,1.93815e+13,2.80432e+17,1.27906e+06,4.49606e+17,1.35718e+18,1.92e+25,4.8e+24,1.2e+24,0.947196,2600000052
0,0,0,0,0,25.2494,2246.95,3.67025e+12,0.00249866,8.91049e+10,0,0,0,0,0,2.29668e+10,260.892,0,625175,44.6395,461107,0.478592,1.44587,4.47139e+06,4.24651e+12,0,0,0,0,0,0,6373.12,3.47656e+09,2.06664e+08,0,2.25225e+19,9.36469e+17,4.88348e+16,1.80414e+18,9.27136e+12,3.6075e+10,5.9048e+11,1.05186e+16,2.65001e+16,8.96671e+11,1.30706e+13,2.80432e+17,845113,4.49606e+17,1.35719e+18,1.92e+25,4.8e+24,1.2e+24,0.997196,2700000054
0,0,0,0,0,6.62296,589.38,2.64315e+12,0,7.46834e+10,0,0,0,0,0,2.36741e+09,181.299,0,436538,31.0204,321975,0,1.08424,3.02096e+06,3.18444e+12,0,0,0,0,0,0,560.804,1.88903e+09,1.71036e+08,0,2.24143e+19,8.28604e+17,4.88348e+16,1.91126e+18,9.45715e+12,3.3815e+10,6.62678e+11,1.089e+16,2.65001e+16,8.40639e+10,1.44293e+12,2.80432e+17,82549.8,4.49605e+17,1.3572e+18,1.92e+25,4.8e+24,1.2e+24,1.2972,3000000084
0,0,0,0,0,0,0,1.75415e+12,0,6.44066e+10,0,0,0,0,0,5.3857e+07,83.0919,0,201440,14.2168,148575,0,0.777269,1.77702e+06,2.28291e+12,0,0,0,0,0,0,10.185,9.09662e+08,1.48616e+08,0,2.22615e+19,6.76549e+17,4.88348e+16,2.06196e+18,9.70371e+12,2.97867e+10,7.71302e+11,1.15718e+16,2.65001e+16,2.84002e+09,6.30527e+10,2.80432e+17,2945.25,4.496e+17,1.35719e+18,1.92e+25,4.8e+24,1.2e+24,1.7972,3500000098
0,0,0,0,0,0,0,1.28052e+12,0,6.11735e+10,0,0,0,0,0,1.15264e+06,42.4797,0,103560,7.26805,76382.3,0,0.614891,1.1529e+06,1.80601e+12,0,0,0,0,0,0,0.179696,5.32787e+08,1.39639e+08,0,2.21373e+19,5.53089e+17,4.88348e+16,2.18394e+18,9.88551e+12,2.57915e+10,8.65255e+11,1.23187e+16,2.65001e+16,1.71881e+08,4.86501e+09,2.80432e+17,185.778,4.49595e+17,1.35719e+18,1.92e+25,4.8e+24,1.2e+24,2.2972,4000000112
0,0,0,0,0,0,0,9.85966e+11,0,6.1241e+10,0,0,0,0,0,22088.4,23.1734,0,56752.9,3.96481,41859,0,0.514629,791245,1.51154e+12,0,0,0,0,0,0,0.00312375,3.49085e+08,1.3504e+08,0,2.20361e+19,4.52618e+17,4.88348e+16,2.28282e+18,1.00212e+13,2.2062e+10,9.45381e+11,1.31182e+16,2.65001e+16,1.68238e+07,6.00351e+08,2.80432e+17,18.7608,4.4959e+17,1.35718e+18,1.92e+25,4.8e+24,1.2e+24,2.7972,4500000126
0,0,0,0,0,0,0,7.84445e+11,0,6.32505e+10,0,0,0,0,0,365.9,13.2009,0,32451.3,2.25856,23934.9,0,0.446702,563255,1.31204e+12,0,0,0,0,0,0,0,2.45898e+08,1.32311e+08,0,2.19533e+19,3.70706e+17,4.88349e+16,2.36305e+18,1.01241e+13,1.87045e+10,1.01301e+12,1.39605e+16,2.65001e+16,2.48412e+06,1.10692e+08,2.80432e+17,2.83307,4.49585e+17,1.35718e+18,1.92e+25,4.8e+24,1.2e+24,3.2972,5000000140
0,0,0,0,0,0,0,6.37324e+11,0,6.65704e+10,0,0,0,0,0,5.10099,7.75666,0,19126.7,1.32709,14107.2,0,0.397743,411382,1.16824e+12,0,0,0,0,0,0,0,1.82186e+08,1.30532e+08,0,2.18856e+19,3.03824e+17,4.88349e+16,2.42819e+18,1.02031e+13,1.57524e+10,1.06962e+12,1.48374e+16,2.65001e+16,531591,2.92982e+07,2.80432e+17,0.614572,4.4958e+17,1.35717e+18,1.92e+25,4.8e+24,1.2e+24,3.7972,5500000154
0,0,0,0,0,0,0,5.24725e+11,0,7.08348e+10,0,0,0,0,0,0.0586021,4.6648,0,11531.9,0.798096,8505.54,0,0.360859,306224,1.05991e+12,0,0,0,0,0,0,0,1.40096e+08,1.29294e+08,0,2.183e+19,2.49147e+17,4.88349e+16,2.48107e+18,1.02645e+13,1.31989e+10,1.11672e+12,1.57425e+16,2.65001e+16,159710,1.07809e+07,2.80432e+17,0.185447,4.49575e+17,1.35717e+18,1.92e+25,4.8e+24,1.2e+24,4.2972,6000000168
0,0,0,0,0,0,0,4.35418e+11,0,7.57763e+10,0,0,0,0,0,0,2.85631,0,7075.88,0.488681,5218.93,0,0.332136,231301,9.75547e+11,0,0,0,0,0,0,0,1.10838e+08,1.28392e+08,0,2.17843e+19,2.04403e+17,4.88349e+16,2.52397e+18,1.03126e+13,1.10157e+10,1.15567e+12,1.66705e+16,2.65001e+16,63884.9,5.23504e+06,2.80432e+17,0.0738779,4.4957e+17,1.35716e+18,1.92e+25,4.8e+24,1.2e+24,4.7972,6500000182
0,0,0,0,0,0,0,3.6263e+11,0,8.11537e+10,0,0,0,0,0,0,1.77412,0,4402.55,0.303528,3247.18,0,0.309186,176741,9.08138e+11,0,0,0,0,0,0,0,8.96806e+07,1.27713e+08,0,2.17467e+19,1.67758e+17,4.88349e+16,2.55873e+18,1.03506e+13,9.16536e+09,1.18772e+12,1.7617e+16,2.65001e+16,31588.9,3.11912e+06,2.80432e+17,0.0361261,4.49566e+17,1.35716e+18,1.92e+25,4.8e+24,1.2e+24,5.2972,7000000196
0,0,0,0,0,0,0,3.02086e+11,0,8.67199e+10,0,0,0,0,0,0,1.11475,0,2770.24,0.190718,2043.23,0,0.290468,136321,8.5316e+11,0,0,0,0,0,0,0,7.38873e+07,1.27188e+08,0,2.17157e+19,1.37725e+17,4.88349e+16,2.58685e+18,1.03809e+13,7.60721e+09,1.21397e+12,1.85787e+16,2.65001e+16,18024.3,2.12944e+06,2.80432e+17,0.020248,4.49561e+17,1.35716e+18,1.92e+25,4.8e+24,1.2e+24,5.7972,7500000210
0,0,0,0,0,0,0,2.51002e+11,0,9.22103e+10,0,0,0,0,0,0,0.707122,0,1759.32,0.120978,1297.62,0,0.274945,105958,8.07568e+11,0,0,0,0,0,0,0,6.17884e+07,1.26775e+08,0,2.16901e+19,1.13097e+17,4.88349e+16,2.60954e+18,1.04051e+13,6.3017e+09,1.23536e+12,1.95525e+16,2.65001e+16,11319.2,1.58724e+06,2.80432e+17,0.0123936,4.49556e+17,1.35715e+18,1.92e+25,4.8e+24,1.2e+24,6.2972,8000000224
0,0,0,0,0,0,0,2.0753e+11,0,9.73465e+10,0,0,0,0,0,0,0.452107,0,1125.94,0.0773487,830.455,0,0.261893,82889.8,7.69232e+11,0,0,0,0,0,0,0,5.23173e+07,1.26446e+08,0,2.16689e+19,9.28928e+16,4.88349e+16,2.62778e+18,1.04244e+13,5.21212e+09,1.25269e+12,2.05363e+16,2.65001e+16,7611.21,1.25463e+06,2.80432e+17,0.00804643,4.49551e+17,1.35715e+18,1.92e+25,4.8e+24,1.2e+24,6.7972,8500000238
0,0,0,0,0,0,0,1.70413e+11,0,1.01853e+11,0,0,0,0,0,0,0.290986,0,725.264,0.0497832,534.931,0,0.25079,65198.4,7.36621e+11,0,0,0,0,0,0,0,4.47663e+07,1.2618e+08,0,2.16513e+19,7.63113e+16,4.88349e+16,2.64239e+18,1.044e+13,4.30555e+09,1.26666e+12,2.15281e+16,2.65001e+16,5399.15,1.03447e+06,2.80432e+17,0.00545021,4.49546e+17,1.35714e+18,1.92e+25,4.8e+24,1.2e+24,7.2972,9000000252
0,0,0,0,0,0,0,1.38773e+11,0,1.05478e+11,0,0,0,0,0,0,0,0,0,0,0,0,0.241252,51182.3,7.08606e+11,0,0,0,0,0,0,0,3.86514e+07,1.25963e+08,0,2.16367e+19,6.26987e+16,4.88349e+16,2.65402e+18,1.04525e+13,3.55308e+09,1.27783e+12,2.25263e+16,2.65001e+16,3837.79,856494,2.80432e+17,0.00370756,4.49541e+17,1.35714e+18,1.92e+25,4.8e+24,1.2e+24,7.7972,9500000266
0,0,0,0,0,0,0,1.11956e+11,0,1.08024e+11,0,0,0,0,0,0,0,0,0,0,0,0,0.232989,40656.8,6.84335e+11,0,0,0,0,0,0,0,3.36319e+07,1.25786e+08,0,2.16246e+19,5.15206e+16,4.88349e+16,2.6632e+18,1.04626e+13,2.92973e+09,1.28669e+12,2.35297e+16,2.65001e+16,2793.17,688845,2.80432e+17,0.00245024,4.49536e+17,1.35713e+18,1.92e+25,4.8e+24,1.2e+24,8.2972,10000000280
0,0,0,0,0,0,0,8.94315e+10,0,1.09365e+11,0,0,0,0,0,0,0,0,0,0,0,0,0.225777,32402.2,6.63152e+11,0,0,0,0,0,0,0,2.94627e+07,1.2564e+08,0,2.16144e+19,4.23396e+16,4.88349e+16,2.67038e+18,1.04708e+13,2.41414e+09,1.29363e+12,2.45371e+16,2.65001e+16,2172.26,582644,2.80432e+17,0.00170316,4.49531e+17,1.35713e+18,1.92e+25,4.8e+24,1.2e+24,8.7972,10500000294
0,0,0,0,0,0,0,7.07296e+10,0,1.09461e+11,0,0,0,0,0,0,0,0,0,0,0,0,0.219442,25898.2,6.44546e+11,0,0,0,0,0,0,0,2.59635e+07,1.25519e+08,0,2.16058e+19,3.47976e+16,4.88349e+16,2.67591e+18,1.04773e+13,1.98821e+09,1.29899e+12,2.55478e+16,2.65001e+16,1783.18,513963,2.80432e+17,0.00123477,4.49526e+17,1.35712e+18,1.92e+25,4.8e+24,1.2e+24,9.2972,11000000308
0,0,0,0,0,0,0,5.54003e+10,0,1.08356e+11,0,0,0,0,0,0,0,0,0,0,0,0,0.213847,20752.6,6.28111e+11,0,0,0,0,0,0,0,2.29996e+07,1.25419e+08,0,2.15986e+19,2.86011e+16,4.88349e+16,2.68009e+18,1.04826e+13,1.63672e+09,1.30305e+12,2.65609e+16,2.65001e+16,1527.82,469328,2.80432e+17,0,4.49522e+17,1.35712e+18,1.92e+25,4.8e+24,1.2e+24,9.7972,11500000322
