#N+,N2+,N3+,N4+,O+,O2+,O4+,NO+,N2O+,NO2+,H+,H2+,H3+,OH+,H2O+,H3O+,e,O-,O2-,O3-,O4-,NO-,N2O-,NO2-,NO3-,H-,OH-,N(2_D),N2(A_3_Sigma),N2(B_3_Pi),O(1_D),H,N,O,O2(a_1_Delta),O3,NO,N2O,NO2,NO3,N2O3,N2O4,N2O5,H2,OH,HO2,H2O2,HNO,HNO2,HNO3,N2,O2,H2O,Time(s),StepNo
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03878,0,8.70826,0.429509,6.42773,0,4.9482e+07,64.0055,4.14233e+14,0,0,0,0,0,0,0.15612,0,8.35566e+10,0,1.62204e+22,2.44455e+13,3.1923e+19,4.20984e+20,7.89664e+15,2.19739e+08,3.21515e+16,3.13606e+20,3.25959e+19,6.56695e+06,2.57452e+09,4.87539e+20,0.0043451,5.7272e+20,3.03175e+20,1.92e+25,4.8e+24,1.2e+24,0.747196,2200000044
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05863,0,8.80674,0.434073,6.50042,0,4.9482e+07,62.7995,4.14233e+14,0,0,0,0,0,0,0.165105,0,8.39958e+10,0,1.62087e+22,2.37254e+13,3.1923e+19,3.97911e+20,7.89096e+15,2.01579e+08,2.87239e+16,3.25285e+20,3.25959e+19,6.94124e+06,2.60908e+09,4.87539e+20,0.00427372,5.7258e+20,3.03036e+20,1.92e+25,4.8e+24,1.2e+24,0.797196,2300000046
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.07772,0,8.90151,0.438464,6.57037,0,4.9482e+07,61.6789,4.14233e+14,0,0,0,0,0,0,0.174488,0,8.44151e+10,0,1.61976e+22,2.30448e+13,3.1923e+19,3.76133e+20,7.88558e+15,1.8508e+08,2.56657e+16,3.36316e+20,3.25959e+19,7.3321e+06,2.64397e+09,4.87539e+20,0.00420662,5.72441e+20,3.02897e+20,1.92e+25,4.8e+24,1.2e+24,0.847196,2400000048
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09607,0,8.99263,0.442686,6.63763,0,4.9482e+07,60.6367,4.14233e+14,0,0,0,0,0,0,0.184279,0,8.48153e+10,0,1.61872e+22,2.24014e+13,3.1923e+19,3.55574e+20,7.88051e+15,1.70079e+08,2.29367e+16,3.46737e+20,3.25959e+19,7.73995e+06,2.67923e+09,4.87539e+20,0.00414371,5.72302e+20,3.02759e+20,1.92e+25,4.8e+24,1.2e+24,0.897196,2500000050
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11369,0,9.08021,0.446742,6.70227,0,4.9482e+07,59.6662,4.14233e+14,0,0,0,0,0,0,0.194489,0,8.51971e+10,0,1.61774e+22,2.17932e+13,3.1923e+19,3.36166e+20,7.87572e+15,1.5643e+08,2.05011e+16,3.56582e+20,3.25959e+19,8.16517e+06,2.7149e+09,4.87539e+20,0.00408488,5.72163e+20,3.0262e+20,1.92e+25,4.8e+24,1.2e+24,0.947196,2600000052
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.13062,0,9.16433,0.450638,6.76437,0,4.9482e+07,58.7619,4.14233e+14,0,0,0,0,0,0,0.205125,0,8.55611e+10,0,1.61681e+22,2.12183e+13,3.1923e+19,3.17841e+20,7.87119e+15,1.44001e+08,1.8327e+16,3.65885e+20,3.25959e+19,8.60814e+06,2.75102e+09,4.87539e+20,0.00403003,5.72025e+20,3.02482e+20,1.92e+25,4.8e+24,1.2e+24,0.997196,2700000054
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.21858,0,9.60187,0.470895,7.08716,0,4.9482e+07,54.4627,4.14233e+14,0,0,0,0,0,0,0.278321,0,8.74087e+10,0,1.61221e+22,1.83698e+13,3.1923e+19,2.27454e+20,7.84897e+15,8.92157e+07,9.38551e+15,4.11917e+20,3.25959e+19,1.16556e+07,2.97952e+09,4.87539e+20,0.0037788,5.71194e+20,3.01653e+20,1.92e+25,4.8e+24,1.2e+24,1.2972,3000000084
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32282,0,10.1203,0.49489,7.4698,0,4.9482e+07,50.1591,4.14233e+14,0,0,0,0,0,0,0.437078,0,8.94757e+10,0,1.60726e+22,1.53041e+13,3.1923e+19,1.31203e+20,7.82486e+15,4.28741e+07,3.12292e+15,4.61424e+20,3.25959e+19,1.82641e+07,3.41671e+09,4.87539e+20,0.00361009,5.69817e+20,3.0028e+20,1.92e+25,4.8e+24,1.2e+24,1.7972,3500000098
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.39007,0,10.4534,0.510324,7.71566,0,4.9482e+07,47.8331,4.14233e+14,0,0,0,0,0,0,0.634996,0,9.06938e+10,0,1.60439e+22,1.35375e+13,3.1923e+19,7.66553e+19,7.81092e+15,2.21578e+07,1.06599e+15,4.90066e+20,3.25959e+19,2.65015e+07,3.92321e+09,4.87539e+20,0.00366678,5.6845e+20,2.98916e+20,1.92e+25,4.8e+24,1.2e+24,2.2972,4000000112
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.43427,0,10.6704,0.520408,7.87588,0,4.9482e+07,46.5423,4.14233e+14,0,0,0,0,0,0,0.849371,0,9.13992e+10,0,1.60271e+22,1.25097e+13,3.1923e+19,4.56725e+19,7.80271e+15,1.21996e+07,3.78425e+14,5.06914e+20,3.25959e+19,3.54232e+07,4.4576e+09,4.87539e+20,0.00384991,5.67092e+20,2.97561e+20,1.92e+25,4.8e+24,1.2e+24,2.7972,4500000126
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.46462,0,10.8176,0.527271,7.98451,0,4.9482e+07,45.8138,4.14233e+14,0,0,0,0,0,0,1.0494,0,9.18028e+10,0,1.60169e+22,1.19023e+13,3.1923e+19,2.8048e+19,7.79777e+15,7.12812e+06,1.42716e+14,5.17074e+20,3.25959e+19,4.37475e+07,4.95304e+09,4.87539e+20,0.00407009,5.65744e+20,2.96216e+20,1.92e+25,4.8e+24,1.2e+24,3.2972,5000000140
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.48682,0,10.9236,0.532239,8.06274,0,4.9482e+07,45.3971,4.14233e+14,0,0,0,0,0,0,1.21195,0,9.20312e+10,0,1.60105e+22,1.15343e+13,3.1923e+19,1.80095e+19,7.79467e+15,4.43542e+06,5.88398e+13,5.23431e+20,3.25959e+19,5.05124e+07,5.35606e+09,4.87539e+20,0.0042652,5.64404e+20,2.9488e+20,1.92e+25,4.8e+24,1.2e+24,3.7972,5500000154
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.50429,0,11.0057,0.536104,8.12331,0,4.9482e+07,45.1554,4.14233e+14,0,0,0,0,0,0,1.33012,0,9.21589e+10,0,1.60063e+22,1.13028e+13,3.1923e+19,1.22835e+19,7.79263e+15,2.96449e+06,2.73725e+13,5.27622e+20,3.25959e+19,5.54298e+07,5.64986e+09,4.87539e+20,0.00440885,5.63074e+20,2.93553e+20,1.92e+25,4.8e+24,1.2e+24,4.2972,6000000168
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.51903,0,11.0739,0.539334,8.17369,0,4.9482e+07,45.0126,4.14233e+14,0,0,0,0,0,0,1.40952,0,9.22288e+10,0,1.60034e+22,1.11491e+13,3.1923e+19,9.01082e+18,7.79119e+15,2.14511e+06,1.47298e+13,5.30578e+20,3.25959e+19,5.87342e+07,5.84778e+09,4.87539e+20,0.00450128,5.61753e+20,2.92235e+20,1.92e+25,4.8e+24,1.2e+24,4.7972,6500000182
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.53221,0,11.1343,0.542201,8.21823,0,4.9482e+07,44.9259,4.14233e+14,0,0,0,0,0,0,1.46044,0,9.22658e+10,0,1.60011e+22,1.10401e+13,3.1923e+19,7.13424e+18,7.79009e+15,1.68175e+06,9.23342e+12,5.32827e+20,3.25959e+19,6.0853e+07,5.97488e+09,4.87539e+20,0.00455412,5.60441e+20,2.90926e+20,1.92e+25,4.8e+24,1.2e+24,5.2972,7000000196
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.54451,0,11.1901,0.544861,8.25946,0,4.9482e+07,44.8713,4.14233e+14,0,0,0,0,0,0,1.49247,0,9.2284e+10,0,1.59993e+22,1.09565e+13,3.1923e+19,6.05242e+18,7.78919e+15,1.41594e+06,6.64546e+12,5.34669e+20,3.25959e+19,6.21857e+07,6.05485e+09,4.87539e+20,0.00458015,5.59138e+20,2.89626e+20,1.92e+25,4.8e+24,1.2e+24,5.7972,7500000210
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5563,0,11.2434,0.547404,8.2988,0,4.9482e+07,44.8349,4.14233e+14,0,0,0,0,0,0,1.51272,0,9.22915e+10,0,1.59977e+22,1.08877e+13,3.1923e+19,5.42316e+18,7.78841e+15,1.26076e+06,5.33544e+12,5.36276e+20,3.25959e+19,6.3028e+07,6.10535e+09,4.87539e+20,0.00458936,5.57844e+20,2.88335e+20,1.92e+25,4.8e+24,1.2e+24,6.2972,8000000224
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.56782,0,11.2953,0.549882,8.33711,0,4.9482e+07,44.809,4.14233e+14,0,0,0,0,0,0,1.52587,0,9.22929e+10,0,1.59962e+22,1.08275e+13,3.1923e+19,5.05167e+18,7.78769e+15,1.1679e+06,4.62952e+12,5.37746e+20,3.25959e+19,6.35753e+07,6.13811e+09,4.87539e+20,0.00458847,5.56559e+20,2.87052e+20,1.92e+25,4.8e+24,1.2e+24,6.7972,8500000238
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57918,0,11.3465,0.552326,8.37485,0,4.9482e+07,44.7891,4.14233e+14,0,0,0,0,0,0,1.53485,0,9.22909e+10,0,1.59948e+22,1.07724e+13,3.1923e+19,4.82708e+18,7.78702e+15,1.1103e+06,4.22702e+12,5.39134e+20,3.25959e+19,6.39489e+07,6.1604e+09,4.87539e+20,0.00458168,5.55282e+20,2.85779e+20,1.92e+25,4.8e+24,1.2e+24,7.2972,9000000252
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.59048,0,11.3972,0.554751,8.4123,0,4.9482e+07,44.7728,4.14233e+14,0,0,0,0,0,0,1.5414,0,9.22869e+10,0,1.59935e+22,1.07203e+13,3.1923e+19,4.68626e+18,7.78636e+15,1.0727e+06,3.98398e+12,5.40471e+20,3.25959e+19,6.42212e+07,6.1766e+09,4.87539e+20,0.00457152,5.54013e+20,2.84513e+20,1.92e+25,4.8e+24,1.2e+24,7.7972,9500000266
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.60173,0,11.4478,0.557168,8.44961,0,4.9482e+07,44.7585,4.14233e+14,0,0,0,0,0,0,1.54654,0,9.22819e+10,0,1.59922e+22,1.06702e+13,3.1923e+19,4.59326e+18,7.78573e+15,1.04649e+06,3.82742e+12,5.41776e+20,3.25959e+19,6.44349e+07,6.18926e+09,4.87539e+20,0.00455947,5.52754e+20,2.83257e+20,1.92e+25,4.8e+24,1.2e+24,8.2972,10000000280
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.61298,0,11.4982,0.559582,8.48688,0,4.9482e+07,44.7454,4.14233e+14,0,0,0,0,0,0,1.55087,0,9.22762e+10,0,1.59909e+22,1.06213e+13,3.1923e+19,4.52761e+18,7.7851e+15,1.02681e+06,3.71881e+12,5.43058e+20,3.25959e+19,6.46149e+07,6.19989e+09,4.87539e+20,0.00454639,5.51502e+20,2.82008e+20,1.92e+25,4.8e+24,1.2e+24,8.7972,10500000294
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.62424,0,11.5487,0.561997,8.52415,0,4.9482e+07,44.7331,4.14233e+14,0,0,0,0,0,0,1.55473,0,9.22703e+10,0,1.59896e+22,1.05734e+13,3.1923e+19,4.47767e+18,7.78448e+15,1.0109e+06,3.63722e+12,5.44325e+20,3.25959e+19,6.47752e+07,6.20933e+09,4.87539e+20,0.00453276,5.50259e+20,2.80768e+20,1.92e+25,4.8e+24,1.2e+24,9.2972,11000000308
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6355,0,11.5993,0.564415,8.56147,0,4.9482e+07,44.7214,4.14233e+14,0,0,0,0,0,0,1.55832,0,9.22642e+10,0,1.59884e+22,1.05261e+13,3.1923e+19,4.43679e+18,7.78387e+15,997196,3.5711e+12,5.45579e+20,3.25959e+19,6.49243e+07,6.2181e+09,4.87539e+20,0.00451888,5.49024e+20,2.79536e+20,1.92e+25,4.8e+24,1.2e+24,9.7972,11500000322
