#N+,N2+,N3+,N4+,O+,O2+,O4+,NO+,N2O+,NO2+,H+,H2+,H3+,OH+,H2O+,H3O+,e,O-,O2-,O3-,O4-,NO-,N2O-,NO2-,NO3-,H-,OH-,N(2_D),N2(A_3_Sigma),N2(B_3_Pi),O(1_D),H,N,O,O2(a_1_Delta),O3,NO,N2O,NO2,NO3,N2O3,N2O4,N2O5,H2,OH,HO2,H2O2,HNO,HNO2,HNO3,N2,O2,H2O,Time(s),StepNo
0,0,0,0,0,0.1085,9.67041,5.68057e+10,0,2.33933e+08,0,0,0,0,0,1.57125e+12,104805,0,9.53291e+10,14364.8,7.03116e+10,0,0,5.57066e+09,1.4729e+12,0,0.00212457,0,0,0,0,40418.8,2.20079e+07,9.52264e+07,0,4.75308e+16,3.57979e+15,1.60137e+12,1.37372e+14,9.5574e+12,10500.2,3423.44,4.16087e+11,5.39189e+13,1.55184e+15,2.65236e+14,9.69074e+14,65553.4,1.23017e+15,6.87146e+13,1.92e+25,4.8e+24,1.2e+24,5.2972,7000000196
0,0,0,0,0,0.0101417,0.903909,4.87762e+10,0,2.5005e+08,0,0,0,0,0,1.44808e+12,78843.7,0,7.17174e+10,10806.5,5.28964e+10,0,0,4.3847e+09,1.38443e+12,0,0.0014211,0,0,0,0,34369.3,1.75527e+07,8.06968e+07,0,4.75291e+16,3.52391e+15,1.60137e+12,1.4231e+14,9.06079e+12,10707.9,3673.97,4.62903e+11,5.39187e+13,1.42837e+15,2.43757e+14,9.87278e+14,59304.4,1.27574e+15,7.45918e+13,1.92e+25,4.8e+24,1.2e+24,5.7972,7500000210
0,0,0,0,0,0,0,4.27628e+10,0,2.64806e+08,0,0,0,0,0,1.34267e+12,59818.5,0,5.44134e+10,8198.76,4.01336e+10,0,0,3.46044e+09,1.30439e+12,0,0,0,0,0,0,29596.6,1.43672e+07,6.888e+07,0,4.75273e+16,3.47304e+15,1.60137e+12,1.46868e+14,8.59565e+12,10891.3,3913.1,5.088e+11,5.39185e+13,1.31938e+15,2.25528e+14,1.00265e+15,54077.1,1.31691e+15,8.01948e+13,1.92e+25,4.8e+24,1.2e+24,6.2972,8000000224
0,0,0,0,0,0,0,3.81618e+10,0,2.78233e+08,0,0,0,0,0,1.25139e+12,45715.5,0,4.1586e+10,6265.74,3.06725e+10,0,0,2.7384e+09,1.23183e+12,0,0,0,0,0,0,25761.9,1.20231e+07,5.91685e+07,0,4.75254e+16,3.4265e+15,1.60137e+12,1.51106e+14,8.15976e+12,11055.4,4142.19,5.53671e+11,5.39183e+13,1.2225e+15,2.09899e+14,1.0157e+15,49655.2,1.3543e+15,8.55358e+13,1.92e+25,4.8e+24,1.2e+24,6.7972,8500000238
0,0,0,0,0,0,0,3.45753e+10,0,2.90395e+08,0,0,0,0,0,1.17155e+12,35158.7,0,3.19839e+10,4818.79,2.35902e+10,0,0,2.17279e+09,1.1659e+12,0,0,0,0,0,0,22632.4,1.02541e+07,5.11137e+07,0,4.75235e+16,3.38374e+15,1.60136e+12,1.55071e+14,7.75097e+12,11203.9,4362.39,5.97447e+11,5.39181e+13,1.13585e+15,1.96379e+14,1.02686e+15,45877,1.38839e+15,9.06277e+13,1.92e+25,4.8e+24,1.2e+24,7.2972,9000000252
0,0,0,0,0,0,0,3.17336e+10,0,3.01369e+08,0,0,0,0,0,1.10111e+12,27189.8,0,2.47354e+10,3726.56,1.8244e+10,0,0,1.72844e+09,1.10585e+12,0,0,0,0,0,0,20043.9,8.88922e+06,4.43788e+07,0,4.75216e+16,3.34432e+15,1.60136e+12,1.588e+14,7.36725e+12,11339.7,4574.72,6.4008e+11,5.3918e+13,1.05795e+15,1.84586e+14,1.03644e+15,42619.8,1.41959e+15,9.54834e+13,1.92e+25,4.8e+24,1.2e+24,7.7972,9500000266
0,0,0,0,0,0,0,2.9449e+10,0,3.11235e+08,0,0,0,0,0,1.03848e+12,21130.3,0,1.92235e+10,2896.04,1.41786e+10,0,0,1.37836e+09,1.05102e+12,0,0,0,0,0,0,17877.8,7.81505e+06,3.87067e+07,0,4.75196e+16,3.30785e+15,1.60136e+12,1.62324e+14,7.00671e+12,11464.9,4780.05,6.81545e+11,5.39178e+13,9.8756e+14,1.74225e+14,1.0447e+15,39788.8,1.44824e+15,1.00116e+14,1.92e+25,4.8e+24,1.2e+24,8.2972,10000000280
0,0,0,0,0,0,0,2.75885e+10,0,3.20072e+08,0,0,0,0,0,9.82438e+11,16492.9,0,1.50051e+10,2260.44,1.10673e+10,0,0,1.10177e+09,1.00084e+12,0,0,0,0,0,0,16046.2,6.9546e+06,3.38989e+07,0,4.75177e+16,3.27401e+15,1.60136e+12,1.6567e+14,6.6676e+12,11581.5,4979.14,7.21829e+11,5.39177e+13,9.23694e+14,1.65061e+14,1.05185e+15,37310.2,1.47463e+15,1.04536e+14,1.92e+25,4.8e+24,1.2e+24,8.7972,10500000294
0,0,0,0,0,0,0,2.60554e+10,0,3.27956e+08,0,0,0,0,0,9.31978e+11,12923.8,0,1.17583e+10,1771.25,8.67253e+09,0,0,8.82662e+08,9.54807e+11,0,0,0,0,0,0,14483.3,6.2543e+06,2.97999e+07,0,4.75157e+16,3.24251e+15,1.60136e+12,1.68859e+14,6.34835e+12,11690.9,5172.65,7.60932e+11,5.39176e+13,8.6552e+14,1.56904e+14,1.05806e+15,35125.4,1.499e+15,1.08757e+14,1.92e+25,4.8e+24,1.2e+24,9.2972,11000000308
0,0,0,0,0,0,0,2.47789e+10,0,3.34959e+08,0,0,0,0,0,8.86303e+11,10162.8,0,9.24657e+09,1392.84,6.81997e+09,0,0,7.08642e+08,9.12473e+11,0,0,0,0,0,0,13138.7,5.67615e+06,2.62869e+07,0,4.75138e+16,3.21314e+15,1.60136e+12,1.71908e+14,6.04748e+12,11794.2,5361.16,7.98861e+11,5.39175e+13,8.12347e+14,1.49604e+14,1.06348e+15,33187.7,1.52156e+15,1.1279e+14,1.92e+25,4.8e+24,1.2e+24,9.7972,11500000322
