#N+,N2+,N3+,N4+,O+,O2+,O4+,NO+,N2O+,NO2+,H+,H2+,H3+,OH+,H2O+,H3O+,e,O-,O2-,O3-,O4-,NO-,N2O-,NO2-,NO3-,H-,OH-,N(2_D),N2(A_3_Sigma),N2(B_3_Pi),O(1_D),H,N,O,O2(a_1_Delta),O3,NO,N2O,NO2,NO3,N2O3,N2O4,N2O5,H2,OH,HO2,H2O2,HNO,HNO2,HNO3,N2,O2,H2O,Time(s),StepNo
0,0,0,0,0,0,0,5.86429e+11,0,9.98637e+09,0,0,0,0,0,8.89913e+12,1701.43,0,5.14477e+07,288.911,3.79461e+07,0.512273,0.00535662,4.50391e+07,9.5189e+12,0,0,0,0,0,0,1.48699e+06,1.38403e+09,3.74496e+08,1.8988,1.77133e+18,9.95135e+16,7.56574e+13,1.01394e+16,2.35819e+13,2.15446e+07,1.86505e+07,5.63398e+13,2.01639e+15,2.93023e+15,2.04731e+15,4.03778e+16,1.40661e+07,6.76e+16,7.62402e+15,1.92e+25,4.8e+24,1.2e+24,0.947196,2600000052
0,0,0,0,0,0,0,5.81848e+11,0,9.70943e+09,0,0,0,0,0,8.41978e+12,1491.04,0,4.50901e+07,253.185,3.3257e+07,0.477679,0.00508414,4.22113e+07,9.03471e+12,0,0,0,0,0,0,1.34393e+06,1.30284e+09,2.93857e+08,0.248663,1.77116e+18,9.90098e+16,7.56574e+13,1.03532e+16,2.05067e+13,2.18873e+07,1.9445e+07,5.71395e+13,2.01639e+15,2.56368e+15,1.95573e+15,4.03753e+16,1.33688e+07,6.78128e+16,7.70328e+15,1.92e+25,4.8e+24,1.2e+24,0.997196,2700000054
0,0,0,0,0,0,0,5.61722e+11,0,8.19539e+09,0,0,0,0,0,6.30075e+12,1221.38,0,3.69561e+07,207.395,2.72576e+07,0.855969,0.00387953,3.22119e+07,6.89412e+12,0,0,0,0,0,0,797186,9.57515e+08,8.93941e+07,0,1.77016e+18,9.66289e+16,7.56574e+13,1.15846e+16,9.18465e+12,2.39017e+07,2.43457e+07,6.03728e+13,2.01638e+15,1.23941e+15,1.51369e+15,4.03576e+16,1.00983e+07,6.86366e+16,8.03605e+15,1.92e+25,4.8e+24,1.2e+24,1.2972,3000000084
0,0,0,0,0,0,0,5.38725e+11,0,6.32987e+09,0,0,0,0,0,4.3193e+12,806.133,0,2.44131e+07,136.883,1.80063e+07,0.584202,0.00275054,2.26274e+07,4.88792e+12,0,0,0,0,0,0,412146,6.49071e+08,3.24723e+07,0,1.7686e+18,9.38846e+16,7.56575e+13,1.34795e+16,2.92361e+12,2.70215e+07,3.29618e+07,6.26594e+13,2.01638e+15,4.90245e+14,1.02022e+15,4.03378e+16,6.6129e+06,6.92147e+16,8.31095e+15,1.92e+25,4.8e+24,1.2e+24,1.7972,3500000098
0,0,0,0,0,0,0,5.19428e+11,0,5.09463e+09,0,0,0,0,0,3.19819e+12,582.155,0,1.7645e+07,98.8505,1.30144e+07,0.435407,0.00210812,1.72566e+07,3.74634e+12,0,0,0,0,0,0,248226,4.78658e+08,2.22939e+07,0,1.76709e+18,9.175e+16,7.56576e+13,1.52191e+16,1.32363e+12,2.98151e+07,4.20185e+07,6.35918e+13,2.01638e+15,2.5797e+14,6.9963e+14,4.03274e+16,4.4318e+06,6.94675e+16,8.45407e+15,1.92e+25,4.8e+24,1.2e+24,2.2972,4000000112
0,0,0,0,0,0,0,5.0165e+11,0,4.2472e+09,0,0,0,0,0,2.48224e+12,443.832,0,1.34636e+07,75.3627,9.9303e+06,0.341613,0.00169478,1.38185e+07,3.01182e+12,0,0,0,0,0,0,163968,3.71109e+08,1.85406e+07,0,1.76562e+18,8.98958e+16,7.56576e+13,1.68421e+16,8.38684e+11,3.23279e+07,5.14583e+07,6.41321e+13,2.01638e+15,1.58284e+14,4.85208e+14,4.03211e+16,3.01143e+06,6.96076e+16,8.54539e+15,1.92e+25,4.8e+24,1.2e+24,2.7972,4500000126
0,0,0,0,0,0,0,4.84907e+11,0,3.63772e+09,0,0,0,0,0,1.98887e+12,350.838,0,1.06512e+07,59.5719,7.85598e+06,0.277296,0.00140739,1.14315e+07,2.50113e+12,0,0,0,0,0,0,115215,2.97595e+08,1.6522e+07,0,1.76419e+18,8.82081e+16,7.56576e+13,1.83791e+16,6.52596e+11,3.46159e+07,6.12794e+07,6.45489e+13,2.01638e+15,1.03578e+14,3.39643e+14,4.0317e+16,2.06841e+06,6.96944e+16,8.60918e+15,1.92e+25,4.8e+24,1.2e+24,3.2972,5000000140
0,0,0,0,0,0,0,4.69017e+11,0,3.18096e+09,0,0,0,0,0,1.63062e+12,284.638,0,8.64822e+06,48.3308,6.37864e+06,0.230633,0.00119661,9.68065e+06,2.12657e+12,0,0,0,0,0,0,84615.6,2.44552e+08,1.52373e+07,0,1.76279e+18,8.66329e+16,7.56577e+13,1.98518e+16,5.64666e+11,3.67218e+07,7.14929e+07,6.49243e+13,2.01638e+15,6.96087e+13,2.39664e+14,4.03142e+16,1.43348e+06,6.97506e+16,8.65516e+15,1.92e+25,4.8e+24,1.2e+24,3.7972,5500000154
0,0,0,0,0,0,0,4.53879e+11,0,2.82723e+09,0,0,0,0,0,1.36038e+12,235.513,0,7.1612e+06,39.9893,5.28187e+06,0.195364,0.00103583,8.34411e+06,1.84085e+12,0,0,0,0,0,0,64235,2.04746e+08,1.43422e+07,0,1.76141e+18,8.51392e+16,7.56577e+13,2.12744e+16,5.17927e+11,3.86748e+07,8.21065e+07,6.52889e+13,2.01638e+15,4.74085e+13,1.70316e+14,4.03123e+16,1.00113e+06,6.97879e+16,8.68864e+15,1.92e+25,4.8e+24,1.2e+24,4.2972,6000000168
0,0,0,0,0,0,0,4.39421e+11,0,2.54609e+09,0,0,0,0,0,1.15053e+12,197.891,0,6.0218e+06,33.6009,4.44148e+06,0.167864,0,7.29221e+06,1.61629e+12,0,0,0,0,0,0,50032.6,1.73967e+08,1.36804e+07,0,1.76006e+18,8.37074e+16,7.56577e+13,2.26564e+16,4.92232e+11,4.04945e+07,9.31204e+07,6.56573e+13,2.01638e+15,3.25751e+13,1.21809e+14,4.0311e+16,703964,6.98128e+16,8.71311e+15,1.92e+25,4.8e+24,1.2e+24,4.7972,6500000182
0,0,0,0,0,0,0,4.25591e+11,0,2.31797e+09,0,0,0,0,0,9.83848e+11,168.354,0,5.12683e+06,28.5855,3.78138e+06,0.14589,0,6.44414e+06,1.43557e+12,0,0,0,0,0,0,39777.3,1.496e+08,1.31699e+07,0,1.75873e+18,8.23244e+16,7.56577e+13,2.40041e+16,4.78652e+11,4.21945e+07,1.04529e+08,6.6038e+13,2.01638e+15,2.25445e+13,8.76341e+13,4.03101e+16,498089,6.98296e+16,8.73104e+15,1.92e+25,4.8e+24,1.2e+24,5.2972,7000000196
0,0,0,0,0,0,0,4.12346e+11,0,2.12974e+09,0,0,0,0,0,8.49004e+11,144.697,0,4.40966e+06,24.5686,3.25242e+06,0.127984,0,5.74694e+06,1.28731e+12,0,0,0,0,0,0,32156.8,1.2994e+08,1.27638e+07,0,1.75743e+18,8.09814e+16,7.56578e+13,2.53219e+16,4.72517e+11,4.37848e+07,1.1632e+08,6.64364e+13,2.01638e+15,1.57045e+13,6.33993e+13,4.03094e+16,354467,6.9841e+16,8.7442e+15,1.92e+25,4.8e+24,1.2e+24,5.7972,7500000210
0,0,0,0,0,0,0,3.9965e+11,0,1.97224e+09,0,0,0,0,0,7.38268e+11,125.437,0,3.82549e+06,21.2983,2.82155e+06,0.113154,0,5.1645e+06,1.16373e+12,0,0,0,0,0,0,26359.1,1.13824e+08,1.24332e+07,0,1.75615e+18,7.96725e+16,7.56578e+13,2.66126e+16,4.71131e+11,4.52728e+07,1.28481e+08,6.68561e+13,2.01638e+15,1.10073e+13,4.61123e+13,4.0309e+16,253647,6.98488e+16,8.75389e+15,1.92e+25,4.8e+24,1.2e+24,6.2972,8000000224
0,0,0,0,0,0,0,3.87473e+11,0,1.83893e+09,0,0,0,0,0,6.46182e+11,109.541,0,3.34308e+06,18.5992,2.46575e+06,0.100706,0,4.67134e+06,1.05935e+12,0,0,0,0,0,0,21860.5,1.0044e+08,1.2159e+07,0,1.75489e+18,7.83934e+16,7.56578e+13,2.78784e+16,4.7284e+11,4.66648e+07,1.40994e+08,6.72999e+13,2.01638e+15,7.76092e+12,3.37131e+13,4.03087e+16,182467,6.98542e+16,8.76103e+15,1.92e+25,4.8e+24,1.2e+24,6.7972,8500000238
0,0,0,0,0,0,0,3.75788e+11,0,1.72496e+09,0,0,0,0,0,5.68786e+11,96.2687,0,2.94008e+06,16.3455,2.1685e+06,0.090137,0,4.24897e+06,9.70164e+11,0,0,0,0,0,0,18311.1,8.91981e+07,1.19285e+07,0,1.75365e+18,7.71411e+16,7.56578e+13,2.91208e+16,4.7659e+11,4.79658e+07,1.53841e+08,6.77695e+13,2.01638e+15,5.50371e+12,2.47734e+13,4.03085e+16,131940,6.98579e+16,8.76632e+15,1.92e+25,4.8e+24,1.2e+24,7.2972,9000000252
0,0,0,0,0,0,0,3.64571e+11,0,1.62672e+09,0,0,0,0,0,5.03139e+11,85.0758,0,2.60003e+06,14.445,1.9177e+06,0.0810765,0,3.88367e+06,8.93212e+11,0,0,0,0,0,0,15470.4,7.9663e+07,1.17324e+07,0,1.75243e+18,7.59135e+16,7.56578e+13,3.0341e+16,4.81686e+11,4.91803e+07,1.67003e+08,6.82665e+13,2.01638e+15,3.92517e+12,1.82955e+13,4.03083e+16,95888.8,6.98605e+16,8.77024e+15,1.92e+25,4.8e+24,1.2e+24,7.7972,9500000266
0,0,0,0,0,0,0,3.538e+11,0,1.54143e+09,0,0,0,0,0,4.47014e+11,75.5551,0,2.31063e+06,12.8284,1.70425e+06,0.0732434,0,3.56503e+06,8.26239e+11,0,0,0,0,0,0,13168.6,7.15068e+07,1.1564e+07,0,1.75123e+18,7.47089e+16,7.56578e+13,3.15399e+16,4.87664e+11,5.03124e+07,1.80462e+08,6.87919e+13,2.01638e+15,2.81506e+12,1.35786e+13,4.03082e+16,70037.8,6.98623e+16,8.77315e+15,1.92e+25,4.8e+24,1.2e+24,8.2972,10000000280
0,0,0,0,0,0,0,3.43454e+11,0,1.46692e+09,0,0,0,0,0,3.98695e+11,67.3953,0,2.06247e+06,11.4429,1.52121e+06,0.0664216,0,3.285e+06,7.67508e+11,0,0,0,0,0,0,11283.2,6.44775e+07,1.14181e+07,0,1.75005e+18,7.35261e+16,7.56579e+13,3.27182e+16,4.94206e+11,5.13657e+07,1.94198e+08,6.93465e+13,2.01638e+15,2.0301e+12,1.01276e+13,4.03081e+16,51410.9,6.98636e+16,8.77533e+15,1.92e+25,4.8e+24,1.2e+24,8.7972,10500000294
0,0,0,0,0,0,0,3.33514e+11,0,1.40148e+09,0,0,0,0,0,3.5684e+11,60.3549,0,1.84822e+06,10.2475,1.36319e+06,0.0604423,0,3.03728e+06,7.15654e+11,0,0,0,0,0,0,9724.18,5.83788e+07,1.12907e+07,0,1.7489e+18,7.23641e+16,7.56579e+13,3.38765e+16,5.01089e+11,5.23437e+07,2.08191e+08,6.99308e+13,2.01638e+15,1.47207e+12,7.59104e+12,4.0308e+16,37925.4,6.98645e+16,8.77697e+15,1.92e+25,4.8e+24,1.2e+24,9.2972,11000000308
0,0,0,0,0,0,0,3.23963e+11,0,1.34375e+09,0,0,0,0,0,3.20384e+11,54.2439,0,1.66217e+06,9.20986,1.22596e+06,0.0551713,0,2.81685e+06,6.69595e+11,0,0,0,0,0,0,8424.1,5.30557e+07,1.11788e+07,0,1.74776e+18,7.12223e+16,7.56579e+13,3.50153e+16,5.08161e+11,5.32496e+07,2.22424e+08,7.05452e+13,2.01638e+15,1.07328e+12,5.71791e+12,4.0308e+16,28116.3,6.98651e+16,8.77819e+15,1.92e+25,4.8e+24,1.2e+24,9.7972,11500000322
