#N+,N2+,N3+,N4+,O+,O2+,O4+,NO+,N2O+,NO2+,H+,H2+,H3+,OH+,H2O+,H3O+,e,O-,O2-,O3-,O4-,NO-,N2O-,NO2-,NO3-,H-,OH-,N(2_D),N2(A_3_Sigma),N2(B_3_Pi),O(1_D),H,N,O,O2(a_1_Delta),O3,NO,N2O,NO2,NO3,N2O3,N2O4,N2O5,H2,OH,HO2,H2O2,HNO,HNO2,HNO3,N2,O2,H2O,Time(s),StepNo
0,0,0,0,0,152.164,13548.2,4.63235e+12,0.00994497,2.05094e+10,0,0,0,0,0,5.76782e+12,8919.91,0.00112477,2.12017e+07,1524.59,1.56377e+07,4.57612,1.70682,4.20089e+07,1.03632e+13,0,88.8997,0,0,0,0,2.15228e+06,1.09633e+10,3.64293e+08,0.385821,2.2683e+19,9.53064e+17,2.50271e+15,4.43144e+17,6.566e+12,9.01797e+09,3.56246e+10,8.98913e+14,2.64985e+16,5.14728e+13,2.58026e+14,4.58509e+17,1.69789e+07,7.55954e+17,1.19132e+17,1.92e+25,4.8e+24,1.2e+24,0.647196,2000000040
0,0,0,0,0,129.899,11565.9,4.46792e+12,0.00841077,1.9326e+10,0,0,0,0,0,4.98929e+12,7687.81,0,1.82888e+07,1313.98,1.34892e+07,4.02447,1.55132,3.77178e+07,9.41907e+12,0,0,0,0,0,0,1.76819e+06,9.61322e+09,3.35362e+08,0.0175236,2.26636e+19,9.33533e+17,2.50271e+15,4.62571e+17,6.6664e+12,9.22041e+09,3.88166e+10,9.09479e+14,2.64985e+16,3.38614e+13,1.77118e+14,4.58507e+17,1.14161e+07,7.55984e+17,1.19186e+17,1.92e+25,4.8e+24,1.2e+24,0.697196,2100000042
0,0,0,0,0,111.673,9943.16,4.31176e+12,0.00716434,1.83254e+10,0,0,0,0,0,4.3397e+12,6669.77,0,1.58803e+07,1139.98,1.17127e+07,3.55939,1.41845,3.40548e+07,8.61232e+12,0,0,0,0,0,0,1.4661e+06,8.48517e+09,3.11201e+08,0,2.26446e+19,9.14456e+17,2.50272e+15,4.8157e+17,6.7734e+12,9.40296e+09,4.20708e+10,9.20702e+14,2.64985e+16,2.24741e+13,1.22554e+14,4.58506e+17,7.73771e+06,7.56003e+17,1.19223e+17,1.92e+25,4.8e+24,1.2e+24,0.747196,2200000044
0,0,0,0,0,96.6102,8602.11,4.16336e+12,0.00614198,1.74739e+10,0,0,0,0,0,3.79302e+12,5819.52,0,1.38673e+07,994.655,1.0228e+07,3.16359,1.30383,3.0898e+07,7.9164e+12,0,0,0,0,0,0,1.22534e+06,7.5336e+09,2.9082e+08,0,2.2626e+19,8.95809e+17,2.50272e+15,5.00156e+17,6.88333e+12,9.56672e+09,4.53808e+10,9.32589e+14,2.64985e+16,1.50475e+13,8.54739e+13,4.58506e+17,5.28655e+06,7.56015e+17,1.19248e+17,1.92e+25,4.8e+24,1.2e+24,0.797196,2300000046
0,0,0,0,0,84.0577,7484.51,4.02227e+12,0.00529629,1.67458e+10,0,0,0,0,0,3.32946e+12,5103.36,0,1.21705e+07,872.249,8.97653e+06,2.82406,1.20413,2.81551e+07,7.31103e+12,0,0,0,0,0,0,1.03126e+06,6.72418e+09,2.73478e+08,0,2.26078e+19,8.77574e+17,2.50272e+15,5.18341e+17,6.99384e+12,9.71273e+09,4.87408e+10,9.45147e+14,2.64985e+16,1.01629e+13,6.00871e+13,4.58505e+17,3.64073e+06,7.56023e+17,1.19266e+17,1.92e+25,4.8e+24,1.2e+24,0.847196,2400000048
0,0,0,0,0,73.518,6546.11,3.88806e+12,0.00459143,1.6121e+10,0,0,0,0,0,2.93378e+12,4495.68,0,1.07298e+07,768.386,7.9139e+06,2.53077,1.11675,2.57547e+07,6.78051e+12,0,0,0,0,0,0,873247,6.0305e+09,2.5861e+08,0,2.25899e+19,8.59734e+17,2.50272e+15,5.36137e+17,7.10342e+12,9.84197e+09,5.21451e+10,9.58377e+14,2.64985e+16,6.92367e+12,4.25772e+13,4.58505e+17,2.52734e+06,7.56029e+17,1.19279e+17,1.92e+25,4.8e+24,1.2e+24,0.897196,2500000050
0,0,0,0,0,64.6082,5752.82,3.76033e+12,0.00399992,1.55835e+10,0,0,0,0,0,2.59403e+12,3976.68,0,9.49837e+06,679.678,7.00567e+06,2.27587,1.03967,2.36407e+07,6.31251e+12,0,0,0,0,0,0,743458,5.43204e+09,2.45775e+08,0,2.25725e+19,8.42278e+17,2.50272e+15,5.53554e+17,7.21107e+12,9.95536e+09,5.5588e+10,9.7228e+14,2.64985e+16,4.75787e+12,3.04119e+13,4.58505e+17,1.76857e+06,7.56032e+17,1.19288e+17,1.92e+25,4.8e+24,1.2e+24,0.947196,2600000052
0,0,0,0,0,57.0296,5078.06,3.63872e+12,0.00350043,1.51205e+10,0,0,0,0,0,2.30077e+12,3530.78,0,8.4397e+06,603.465,6.22483e+06,2.05311,0.971264,2.17683e+07,5.89718e+12,0,0,0,0,0,0,636018,4.9126e+09,2.34627e+08,0,2.25554e+19,8.25194e+17,2.50273e+15,5.706e+17,7.31618e+12,1.00538e+10,5.90645e+10,9.86855e+14,2.64985e+16,3.29809e+12,2.18985e+13,4.58504e+17,1.24765e+06,7.56035e+17,1.19294e+17,1.92e+25,4.8e+24,1.2e+24,0.997196,2700000054
0,0,0,0,0,29.1489,2595.62,3.01942e+12,0.00170283,1.34418e+10,0,0,0,0,0,1.17911e+12,2324.87,0,5.58071e+06,397.353,4.11614e+06,2.94281,0.684261,1.46591e+07,4.1548e+12,0,0,0,0,0,0,269383,2.87995e+09,1.90885e+08,0,2.24601e+19,7.2999e+17,2.50274e+15,6.65585e+17,7.88095e+12,1.03744e+10,8.03654e+10,1.08813e+15,2.64985e+16,4.41469e+11,3.6431e+12,4.58504e+17,183615,7.56039e+17,1.19308e+17,1.92e+25,4.8e+24,1.2e+24,1.2972,3000000084
0,0,0,0,0,0,0,2.29603e+12,0,1.29674e+10,0,0,0,0,0,4.38238e+11,925.362,0,2.23463e+06,158.156,1.64819e+06,1.30664,0.443038,7.97554e+06,2.69027e+12,0,0,0,0,0,0,77063.4,1.42507e+09,1.59272e+08,0,2.23257e+19,5.95745e+17,2.50275e+15,7.99393e+17,8.5851e+12,1.01686e+10,1.15927e+11,1.30633e+15,2.64985e+16,3.35271e+10,3.84841e+11,4.58504e+17,15829.2,7.56039e+17,1.1931e+17,1.92e+25,4.8e+24,1.2e+24,1.7972,3500000098
0,0,0,0,0,0,0,1.81492e+12,0,1.39868e+10,0,0,0,0,0,1.75659e+11,418.56,0,1.01573e+06,71.5361,749166,0.641153,0.320737,4.79011e+06,1.9477e+12,0,0,0,0,0,0,24571.5,8.19853e+08,1.45855e+08,0,2.22164e+19,4.86722e+17,2.50275e+15,9.07872e+17,9.07454e+12,9.43513e+09,1.49525e+11,1.57878e+15,2.64985e+16,6.09473e+09,9.34649e+10,4.58504e+17,3140.85,7.56039e+17,1.1931e+17,1.92e+25,4.8e+24,1.2e+24,2.2972,4000000112
0,0,0,0,0,0,0,1.47938e+12,0,1.59995e+10,0,0,0,0,0,7.19067e+10,205.594,0,500923,35.1379,369464,0.335091,0.248729,3.06153e+06,1.51047e+12,0,0,0,0,0,0,8135.6,5.21269e+08,1.3905e+08,0,2.21273e+19,3.98005e+17,2.50276e+15,9.95955e+17,9.42423e+12,8.4639e+09,1.79947e+11,1.8968e+15,2.64985e+16,1.76214e+09,3.49784e+10,4.58504e+17,961.177,7.56038e+17,1.1931e+17,1.92e+25,4.8e+24,1.2e+24,2.7972,4500000126
0,0,0,0,0,0,0,1.23557e+12,0,1.88876e+10,0,0,0,0,0,2.89965e+10,106.958,0,261456,18.2799,192841,0.182908,0.201992,2.04215e+06,1.22667e+12,0,0,0,0,0,0,2680.55,3.55926e+08,1.35154e+08,0,2.20547e+19,3.25695e+17,2.50276e+15,1.06755e+18,9.68075e+12,7.4241e+09,2.06749e+11,2.25262e+15,2.64985e+16,6.11147e+08,1.54219e+10,4.58504e+17,346.788,7.56037e+17,1.19309e+17,1.92e+25,4.8e+24,1.2e+24,3.2972,5000000140
0,0,0,0,0,0,0,1.05222e+12,0,2.26704e+10,0,0,0,0,0,1.12192e+10,58.0327,0,142241,9.91816,104913,0.103048,0.169495,1.40512e+06,1.02933e+12,0,0,0,0,0,0,853.448,2.56392e+08,1.32721e+08,0,2.19953e+19,2.66681e+17,2.50276e+15,1.1258e+18,9.87305e+12,6.41054e+09,2.29924e+11,2.63958e+15,2.64985e+16,2.30014e+08,7.29667e+09,4.58504e+17,134.347,7.56036e+17,1.19308e+17,1.92e+25,4.8e+24,1.2e+24,3.7972,5500000154
0,0,0,0,0,0,0,9.10165e+11,0,2.743e+10,0,0,0,0,0,4.0818e+09,32.5052,0,79848.1,5.55531,58893.4,0.0594608,0.145713,989722,8.84913e+11,0,0,0,0,0,0,256.94,1.92561e+08,1.31101e+08,0,2.19466e+19,2.18466e+17,2.50276e+15,1.17319e+18,1.00197e+13,5.47261e+09,2.49689e+11,3.05213e+15,2.64985e+16,9.14214e+07,3.61705e+09,4.58504e+17,54.5568,7.56036e+17,1.19308e+17,1.92e+25,4.8e+24,1.2e+24,4.2972,6000000168
0,0,0,0,0,0,0,7.97052e+11,0,3.3281e+10,0,0,0,0,0,1.37449e+09,18.662,0,45926,3.18943,33873.5,0.0349539,0.127605,709928,7.74949e+11,0,0,0,0,0,0,71.9405,1.49529e+08,1.29967e+08,0,2.19068e+19,1.79039e+17,2.50276e+15,1.21175e+18,1.01332e+13,4.63238e+09,2.66373e+11,3.48562e+15,2.64985e+16,3.83557e+07,1.88119e+09,4.58504e+17,23.2536,7.56035e+17,1.19307e+17,1.92e+25,4.8e+24,1.2e+24,4.7972,6500000182
0,0,0,0,0,0,0,7.04532e+11,0,4.03516e+10,0,0,0,0,0,4.23012e+08,10.9259,0,26928.1,1.86729,19861.3,0.0208535,0.113378,516645,6.8855e+11,0,0,0,0,0,0,18.4914,1.1931e+08,1.29141e+08,0,2.18741e+19,1.46776e+17,2.50277e+15,1.24311e+18,1.02219e+13,3.8959e+09,2.8034e+11,3.93626e+15,2.64985e+16,1.71484e+07,1.03741e+09,4.58504e+17,10.5126,7.56034e+17,1.19306e+17,1.92e+25,4.8e+24,1.2e+24,5.2972,7000000196
0,0,0,0,0,0,0,6.26792e+11,0,4.87675e+10,0,0,0,0,0,1.17785e+08,6.49824,0,16035.3,1.11057,11827.1,0.0125911,0.101913,380411,6.18924e+11,0,0,0,0,0,0,4.31892,9.73482e+07,1.28522e+08,0,2.18472e+19,1.20358e+17,2.50277e+15,1.2686e+18,1.0292e+13,3.2602e+09,2.91955e+11,4.40089e+15,2.64985e+16,8.25136e+06,6.1297e+08,4.58504e+17,5.09357,7.56034e+17,1.19305e+17,1.92e+25,4.8e+24,1.2e+24,5.7972,7500000210
0,0,0,0,0,0,0,5.59726e+11,0,5.86326e+10,0,0,0,0,0,2.94307e+07,3.91489,0,9670.25,0.669066,7132.47,0.00767764,0.0924793,282814,5.61635e+11,0,0,0,0,0,0,0.909214,8.09151e+07,1.28045e+08,0,2.18251e+19,9.87174e+16,2.50277e+15,1.28929e+18,1.03476e+13,2.71761e+09,3.01556e+11,4.87694e+15,2.64985e+16,4.29094e+06,3.89774e+08,4.58504e+17,2.65652,7.56033e+17,1.19305e+17,1.92e+25,4.8e+24,1.2e+24,6.2972,8000000224
0,0,0,0,0,0,0,5.00417e+11,0,7.00065e+10,0,0,0,0,0,6.55561e+06,2.38377,0,5893.11,0.407393,4346.57,0.00472031,0.0845825,211957,5.13678e+11,0,0,0,0,0,0,0.171423,6.83091e+07,1.2767e+08,0,2.18068e+19,8.09821e+16,2.50277e+15,1.30606e+18,1.03921e+13,2.25837e+09,3.0945e+11,5.36229e+15,2.64985e+16,2.40444e+06,2.65948e+08,4.58504e+17,1.48694,7.56032e+17,1.19304e+17,1.92e+25,4.8e+24,1.2e+24,6.7972,8500000238
0,0,0,0,0,0,0,4.46819e+11,0,8.28783e+10,0,0,0,0,0,1.29476e+06,1.46446,0,3622.91,0.25028,2672.14,0.00292242,0.0778757,159941,4.72947e+11,0,0,0,0,0,0,0.0288086,5.84308e+07,1.2737e+08,0,2.17918e+19,6.6443e+16,2.50277e+15,1.31961e+18,1.04278e+13,1.87214e+09,3.15906e+11,5.85521e+15,2.64985e+16,1.44055e+06,1.93194e+08,4.58504e+17,0.886234,7.56032e+17,1.19303e+17,1.92e+25,4.8e+24,1.2e+24,7.2972,9000000252
0,0,0,0,0,0,0,3.97536e+11,0,9.71407e+10,0,0,0,0,0,225753,0.906493,0,2243.83,0.154922,1654.98,0.00182015,0.072109,121398,4.37925e+11,0,0,0,0,0,0,0.00430666,5.05473e+07,1.27126e+08,0,2.17794e+19,5.45208e+16,2.50277e+15,1.33054e+18,1.04566e+13,1.54893e+09,3.21159e+11,6.35427e+15,2.64985e+16,914183,1.48009e+08,4.58504e+17,0.55713,7.56031e+17,1.19303e+17,1.92e+25,4.8e+24,1.2e+24,7.7972,9500000266
0,0,0,0,0,0,0,3.51674e+11,0,1.12569e+11,0,0,0,0,0,34625.6,0.564734,0,1398.54,0.0965141,1031.52,0.0011395,0.0670977,92610.9,4.07492e+11,0,0,0,0,0,0,0,4.41556e+07,1.26926e+08,0,2.17691e+19,4.47423e+16,2.50277e+15,1.33931e+18,1.04798e+13,1.27951e+09,3.25408e+11,6.85832e+15,2.64985e+16,609121,1.18513e+08,4.58504e+17,0.366092,7.5603e+17,1.19302e+17,1.92e+25,4.8e+24,1.2e+24,8.2972,10000000280
0,0,0,0,0,0,0,3.08738e+11,0,1.28814e+11,0,0,0,0,0,4658.23,0,0,0,0,0,0,0.0627029,69588.2,3.80801e+11,0,0,0,0,0,0,0,3.89019e+07,1.2676e+08,0,2.17606e+19,3.67207e+16,2.50277e+15,1.34632e+18,1.04987e+13,1.0556e+09,3.28821e+11,7.36639e+15,2.64985e+16,422883,9.83999e+07,4.58504e+17,0.249466,7.56029e+17,1.19301e+17,1.92e+25,4.8e+24,1.2e+24,8.7972,10500000294
0,0,0,0,0,0,0,2.68546e+11,0,1.45409e+11,0,0,0,0,0,548.379,0,0,0,0,0,0,0.0588173,53715.6,3.57203e+11,0,0,0,0,0,0,0,3.45313e+07,1.26621e+08,0,2.17535e+19,3.01393e+16,2.50277e+15,1.35188e+18,1.0514e+13,8.69988e+08,3.31543e+11,7.8777e+15,2.64985e+16,304128,8.41794e+07,4.58504e+17,0.175164,7.56029e+17,1.193e+17,1.92e+25,4.8e+24,1.2e+24,9.2972,11000000308
0,0,0,0,0,0,0,2.31135e+11,0,1.61809e+11,0,0,0,0,0,56.3821,0,0,0,0,0,0,0.0553576,41581.3,3.36192e+11,0,0,0,0,0,0,0,3.08564e+07,1.26505e+08,0,2.17476e+19,2.47388e+16,2.50277e+15,1.35625e+18,1.05264e+13,7.16411e+08,3.33692e+11,8.39161e+15,2.64985e+16,225478,7.38068e+07,4.58504e+17,0.126061,7.56028e+17,1.193e+17,1.92e+25,4.8e+24,1.2e+24,9.7972,11500000322
